0.799533 0.0189538 -1.09265e-21
0.799533 0.0253866 -1.14702e-23
0.805455 0.018962 -6.81436e-18
0.805455 0.0253656 -4.51089e-20
0.811378 0.0189703 1.06569e-20
0.811378 0.0253444 -8.87829e-23
0.8173 0.0189787 -2.93721e-18
0.8173 0.0253233 1.3e-18
0.823223 0.0189871 4.36248e-21
0.823223 0.0253022 -3.20023e-21
0.829145 0.0189956 5.56376e-10
0.829145 0.025281 -2.38884e-22
0.835068 0.019004 -1.89548e-09
0.835068 0.0252598 -3.78732e-21
0.84099 0.0190126 -1.1735e-18
0.84099 0.0252386 1.03894e-18
0.846913 0.0190212 1.77296e-21
0.846913 0.0252173 3.09242e-21
0.852835 0.0190298 1.06566e-20
0.852835 0.0251961 2.47204e-19
0.858758 0.0190385 -7.10191e-22
0.858758 0.0251748 -1.62016e-23
0.86468 0.0190472 1.74498e-19
0.86468 0.0251536 -1.1892e-19
0.870603 0.019056 4.45642e-10
0.870603 0.0251323 1.29835e-11
0.876525 0.0190649 -5.21274e-10
0.876525 0.0251108 2.75497e-09
0.882448 0.0190737 4.78686e-10
0.882448 0.0250897 4.23451e-11
0.88837 0.0190826 -4.92772e-10
0.88837 0.0250684 -7.50546e-09
0.894292 0.0190916 1.38458e-10
0.894292 0.0250471 1.5245e-11
0.900215 0.0191006 2.42963e-10
0.900215 0.0250258 7.08404e-11
0.906137 0.0191096 -1.22989e-10
0.906137 0.0250045 -1.19811e-09
0.91206 0.0191187 8.45015e-10
0.91206 0.0249832 1.71946e-10
0.917982 0.0191278 4.73117e-11
0.917982 0.0249619 3.52685e-09
0.923905 0.019137 -6.73298e-11
0.923905 0.0249406 5.37348e-12
0.929827 0.0191462 -1.00554e-12
0.929827 0.0249193 -2.20249e-12
0.93575 0.0191554 -2.68452e-09
0.93575 0.024898 7.47674e-10
0.941672 0.0191647 -9.10753e-10
0.941672 0.0248768 8.16226e-10
0.947595 0.0191741 6.94165e-14
0.947595 0.0248555 -1.9141e-12
0.953517 0.0191834 -7.7333e-09
0.953517 0.0248343 9.53488e-10
0.95944 0.0191928 -2.09517e-19
0.95944 0.024813 -2.11351e-22
0.965362 0.0192023 1.65939e-19
0.965362 0.0247918 1.47281e-21
0.971285 0.0192118 -2.02907e-09
0.971285 0.0247706 1.27519e-12
0.977207 0.0192213 6.4159e-20
0.977207 0.0247494 -6.28595e-20
0.983129 0.0192308 -2.26369e-19
0.983129 0.0247283 -1.85399e-20
0.989052 0.0192404 -5.14152e-23
0.989052 0.0247071 -4.10522e-22
