-9.05198 10.6548 0.0189063
-9.05198 11.1288 0.0204946
-9.05198 11.6028 0.022228
-9.05198 12.0769 0.0241134
-9.05198 12.5509 0.0261567
-9.05198 13.0249 0.028363
-9.05198 13.4989 0.0307362
-9.05198 13.9729 0.0332786
-9.05198 14.4469 0.0359913
-9.05198 14.9209 0.0388731
-9.05198 15.3949 0.0419214
-9.05198 15.8689 0.045131
-9.05198 16.343 0.0484949
-9.05198 16.817 0.0520036
-9.05198 17.291 0.0556453
-9.05198 17.765 0.0594059
-9.05198 18.239 0.0632691
-9.05198 18.713 0.0672162
-9.05198 19.187 0.0712266
-9.05198 19.661 0.075278
-9.05198 20.1351 0.0793461
-9.05198 20.6091 0.0834056
-9.05198 21.0831 0.0874301
-9.05198 21.5571 0.0913922
-9.05198 22.0311 0.0952645
-9.05198 22.5051 0.0990196
-9.05198 22.9791 0.10263
-9.05198 23.4531 0.10607
-9.05198 23.9271 0.109315
-9.05198 24.4012 0.112341
-9.05198 24.8752 0.115126
-9.05198 25.3492 0.117651
-9.05198 25.8232 0.119899
-9.05198 26.2972 0.121856
-9.05198 26.7712 0.123512
-9.05198 27.2452 0.124856
-9.05198 27.7192 0.125885
-9.05198 28.1932 0.126596
-9.05198 28.6673 0.126991
-9.05198 29.1413 0.127072
-9.05198 29.6153 0.126847
-9.05198 30.0893 0.126326
-9.05198 30.5633 0.12552
-9.05198 31.0373 0.124444
-9.05198 31.5113 0.123114
-9.05198 31.9853 0.121547
-9.05198 32.4594 0.119764
-9.05198 32.9334 0.117783
-9.05198 33.4074 0.115627
-9.05198 33.8814 0.113317
-9.05198 34.3554 0.110875
-9.05198 34.8294 0.108322
-9.05198 35.3034 0.10568
-9.05198 35.7774 0.102971
-9.05198 36.2514 0.100214
-9.05198 36.7255 0.0974284
-9.05198 37.1995 0.0946336
-9.05198 37.6735 0.0918467
-9.05198 38.1475 0.0890838
-9.05198 38.6215 0.0863601
-9.05198 39.0955 0.0836895
-9.05198 39.5695 0.0810845
-9.05198 40.0435 0.0785566
-9.05198 40.5176 0.076116
-9.05198 40.9916 0.0737719
-9.05198 41.4656 0.0715324
-9.05198 41.9396 0.0694045
-9.05198 42.4136 0.0673944
-9.05198 42.8876 0.0655076
-9.05198 43.3616 0.0637486
-9.05198 43.8356 0.0621215
-9.05198 44.3096 0.0606295
-9.05198 44.7837 0.0592756
-9.05198 45.2577 0.0580621
-9.05198 45.7317 0.0569911
-9.05198 46.2057 0.0560643
-9.05198 46.6797 0.0552831
-9.05198 47.1537 0.0546486
-9.05198 47.6277 0.0541618
-9.05198 48.1017 0.0538233
-9.05198 48.5757 0.0536338
-9.05198 49.0498 0.0535935
-9.05198 49.5238 0.0537026
-9.05198 49.9978 0.0539611
-9.05198 50.4718 0.0543687
-9.05198 50.9458 0.0549249
-9.05198 51.4198 0.0556288
-9.05198 51.8938 0.0564795
-9.05198 52.3678 0.0574754
-9.05198 52.8419 0.0586147
-9.05198 53.3159 0.0598952
-9.05198 53.7899 0.061314
-9.05198 54.2639 0.062868
-9.05198 54.7379 0.0645531
-9.05198 55.2119 0.0663648
-9.05198 55.6859 0.068298
-9.05198 56.1599 0.0703465
-9.05198 56.6339 0.0725036
-9.05198 57.108 0.0747617
-9.05198 57.582 0.0771122
-9.05198 58.056 0.0795456
-9.05198 58.53 0.0820515
-9.05198 59.004 0.0846186
-9.05198 59.478 0.0872343
-9.05198 59.952 0.0898854
-9.05198 60.426 0.0925575
-9.05198 60.9 0.0952353
-9.05198 61.3741 0.0979028
-9.05198 61.8481 0.100543
-9.05198 62.3221 0.103138
-9.05198 62.7961 0.10567
-9.05198 63.2701 0.10812
-9.05198 63.7441 0.110469
-9.05198 64.2181 0.112698
-9.05198 64.6921 0.114787
-9.05198 65.1662 0.116717
-9.05198 65.6402 0.11847
-9.05198 66.1142 0.120028
-9.05198 66.5882 0.121374
-9.05198 67.0622 0.122492
-9.05198 67.5362 0.123367
-9.05198 68.0102 0.123987
-9.05198 68.4842 0.12434
-9.05198 68.9582 0.124416
-9.05198 69.4323 0.12421
-9.05198 69.9063 0.123717
-9.05198 70.3803 0.122933
-9.05198 70.8543 0.121861
-9.05198 71.3283 0.120502
-9.05198 71.8023 0.118862
-9.05198 72.2763 0.116949
-9.05198 72.7503 0.114774
-9.05198 73.2243 0.112351
-9.05198 73.6984 0.109694
-9.05198 74.1724 0.10682
-9.05198 74.6464 0.103749
-9.05198 75.1204 0.100502
-9.05198 75.5944 0.0971007
