-131.22 -79.7926 1
-131.22 -79.2624 1
-131.22 -78.7322 1
-131.22 -78.202 1
-131.22 -77.6718 1
-131.22 -77.1416 1
-131.22 -76.6115 1
-131.22 -76.0813 1
-131.22 -75.5511 1
-131.22 -75.0209 1
-131.22 -74.4907 1
-131.22 -73.9605 1
-131.22 -73.4304 1
-131.22 -72.9002 1
-131.22 -72.37 1
-131.22 -71.8398 1
-131.22 -71.3096 1
-131.22 -70.7794 1
-131.22 -70.2493 1
-131.22 -69.7191 1
-131.22 -69.1889 1
-131.22 -68.6587 1
-131.22 -68.1285 1
-131.22 -67.5983 1
-131.22 -67.0682 1
-131.22 -66.538 1
-131.22 -66.0078 1
-131.22 -65.4776 1
-131.22 -64.9474 1
-131.22 -64.4172 1
-131.22 -63.8871 1
-131.22 -63.3569 1
-131.22 -62.8267 2
-131.22 -62.2965 2
-131.22 -61.7663 2
-131.22 -61.2361 2
-131.22 -60.706 2
-131.22 -60.1758 2
-131.22 -59.6456 2
-131.22 -59.1154 2
-131.22 -58.5852 2
-131.22 -58.055 2
-131.22 -57.5249 2
-131.22 -56.9947 2
-131.22 -56.4645 2
-131.22 -55.9343 2
-131.22 -55.4041 2
