1.10674 0.00624375 1.26049e-12
1.10674 0.0115254 -1.04757e-13
1.11101 0.00624683 1.34198e-24
1.11101 0.0115265 -2.09493e-25
1.11528 0.00625001 -6.48709e-11
1.11528 0.0115276 1.51439e-10
1.11955 0.00625335 -7.3367e-13
1.11955 0.0115288 -7.59257e-13
1.12383 0.00625677 -1.42304e-23
1.12383 0.01153 1.39517e-23
1.1281 0.00626032 8.75006e-12
1.1281 0.0115313 -2.39098e-11
1.13237 0.006264 -3.76851e-11
1.13237 0.0115325 5.58778e-11
1.13665 0.00626793 -1.47361e-23
1.13665 0.0115339 3.72769e-24
1.14092 0.00627175 1.08883e-10
1.14092 0.0115352 -2.59181e-11
1.14519 0.0062758 -3.75192e-11
1.14519 0.0115367 -1.39571e-11
1.14947 0.00628006 -4.23533e-09
1.14947 0.011538 5.73741e-09
1.15374 0.0062842 4.93128e-12
1.15374 0.0115396 -5.39466e-11
1.15801 0.0062886 1.62566e-24
1.15801 0.0115412 -1.30618e-24
1.16229 0.00629313 -1.17897e-10
1.16229 0.0115427 9.91117e-11
1.16656 0.00629778 1.05897e-11
1.16656 0.0115443 -9.29106e-12
1.17083 0.00630256 1.00058e-09
1.17083 0.011546 3.05784e-12
1.1751 0.00630738 1.62942e-25
1.1751 0.0115477 2.10953e-24
1.17938 0.0063124 1.51844e-24
1.17938 0.0115494 5.88742e-25
1.18365 0.0063175 -1.36508e-11
1.18365 0.0115512 8.73109e-12
1.18792 0.00632274 3.43558e-13
1.18792 0.011553 1.24289e-13
1.1922 0.00632803 -4.32834e-10
1.1922 0.0115549 2.11713e-10
1.19647 0.00633353 1.6054e-24
1.19647 0.0115567 -2.08928e-24
1.20074 0.00633913 2.01315e-12
1.20074 0.0115586 -2.15243e-12
1.20502 0.00634482 1.84831e-11
1.20502 0.0115606 1.36391e-11
1.20929 0.00635063 -7.2197e-11
1.20929 0.0115626 6.21806e-11
1.21356 0.0063566 9.77208e-24
1.21356 0.0115646 -4.63743e-23
1.21784 0.00636264 8.31689e-27
1.21784 0.0115667 1.53235e-25
1.22211 0.00636884 -9.15679e-11
1.22211 0.0115687 4.85061e-12
1.22638 0.00637504 3.33866e-11
1.22638 0.0115709 -3.43403e-13
1.23066 0.0063815 -3.72642e-12
1.23066 0.0115731 3.46758e-12
1.23493 0.00638801 -7.33258e-12
1.23493 0.0115753 7.13585e-13
1.23493 0.0183687 2.51675e-12
1.2392 0.00639466 -2.2633e-11
1.2392 0.0115775 9.30686e-12
1.2392 0.0183148 -1.616e-11
1.24347 0.00640143 -5.81394e-13
1.24347 0.0115798 1.3619e-12
1.24347 0.018261 -6.08575e-11
1.24775 0.00640827 -2.90141e-11
1.24775 0.0115821 -2.79546e-11
1.24775 0.0182073 1.72079e-12
1.25202 0.00641517 6.70034e-23
1.25202 0.0115844 -1.95544e-24
1.25202 0.0181538 -1.57379e-24
1.25629 0.00642238 4.42769e-24
1.25629 0.0115868 -3.14565e-24
1.25629 0.0181004 1.18629e-24
1.26057 0.00642959 1.96314e-13
1.26057 0.0115892 4.36415e-11
1.26057 0.0180471 -4.50519e-11
1.26484 0.00643694 -1.29008e-19
1.26484 0.0115916 1.07485e-20
1.26484 0.017994 -2.65474e-21
1.26911 0.00644437 5.55437e-11
1.26911 0.0115941 -1.71913e-11
1.26911 0.017941 -4.4569e-11
1.27339 0.00645196 -2.09563e-10
1.27339 0.0115966 -2.71902e-10
